0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
67.56,38.65956752324811,67.56,256.11560962028415,2.8056,56.712082911553004,1.8396396414482248,0.596,0.374,1.2179,2.0468,7.824,-8.013,70.31,26.53930090174358
67.56,38.65956752324811,67.56,256.01787949842145,2.8056,56.712082911553004,1.8395305605091807,0.596,0.374,1.2179,2.0469,7.824,-8.012,70.31,26.53930090174358
67.56,38.65956752324811,67.56,255.92014937655887,2.8056,56.712082911553004,1.839421479570137,0.597,0.374,1.2178,2.047,7.824,-8.012,70.31,26.53930090174358
67.56,38.65956752324811,67.56,255.8224192546962,2.8056,56.712082911553004,1.8393123986310929,0.597,0.374,1.2178,2.047,7.824,-8.012,70.44,26.53930090174358
67.56,38.65956752324811,67.56,255.7246891328336,2.8056,56.712082911553004,1.839203317692049,0.597,0.374,1.2178,2.047,7.824,-8.012,70.44,26.53930090174358
67.56,38.656811637339686,67.56,255.59701191982737,2.8054,56.7080401340429,1.8390930502472878,0.597,0.374,1.2178,2.047,7.824,-8.012,70.44,26.537409021154637
67.56,38.65956752324811,67.56,255.52922888910825,2.8056,56.712082911553004,1.838985155813961,0.597,0.374,1.2178,2.047,7.824,-8.012,70.44,26.53930090174358
67.56,38.656811637339686,67.56,255.4015516761021,2.8054,56.7080401340429,1.8388748883691999,0.597,0.374,1.2178,2.047,7.824,-8.012,70.44,26.537409021154637
67.56,38.65956752324811,67.56,255.33376864538297,2.8056,56.712082911553004,1.8387669939358733,0.597,0.374,1.2178,2.0469,7.824,-8.012,70.44,26.53930090174358
67.56,38.65543369438549,67.56,255.19111788680516,2.8053,56.70601874528786,1.8386561332382534,0.597,0.374,1.2178,2.047,7.824,-8.012,70.44,26.536463080860162
67.56,38.65405575143128,67.56,255.0784142193707,2.8052,56.703997356532824,1.8385464590463507,0.598,0.374,1.2178,2.047,7.824,-8.012,70.44,26.53551714056568
67.75,38.656811637339686,67.75,255.01063118865153,2.8054,56.7080401340429,1.8384385646130241,0.598,0.375,1.2178,2.047,7.824,-8.012,70.44,26.537409021154637
67.75,38.656811637339686,67.75,254.9129010667889,2.8054,56.7080401340429,1.8383294836739803,0.598,0.375,1.2179,2.047,7.824,-8.012,70.44,26.537409021154637
67.75,38.656811637339686,67.75,254.8151709449262,2.8054,56.7080401340429,1.8382204027349363,0.598,0.375,1.2178,2.047,7.824,-8.012,70.44,26.537409021154637
67.75,38.656811637339686,67.75,254.71744082306358,2.8054,56.7080401340429,1.8381113217958926,0.598,0.375,1.2178,2.047,7.825,-8.013,70.44,26.537409021154637
67.75,38.656811637339686,67.75,254.61971070120092,2.8054,56.7080401340429,1.8380022408568486,0.598,0.375,1.2178,2.047,7.825,-8.013,70.44,26.537409021154637
67.75,38.65956752324811,67.75,254.55192767048177,2.8056,56.712082911553004,1.8378943464235218,0.598,0.375,1.2178,2.0469,7.825,-8.013,70.44,26.53930090174358
67.75,38.656811637339686,67.75,254.42425045747564,2.8054,56.7080401340429,1.8377840789787605,0.599,0.375,1.2178,2.0469,7.825,-8.013,70.44,26.537409021154637
67.75,38.656811637339686,67.75,254.32652033561294,2.8054,56.7080401340429,1.8376749980397165,0.599,0.375,1.2179,2.0469,7.825,-8.013,70.44,26.537409021154637
67.75,38.65543369438549,67.75,254.21381666817874,2.8053,56.70601874528786,1.837565323847814,0.599,0.375,1.2178,2.047,7.825,-8.013,70.62,26.536463080860162
67.75,38.65405575143128,67.75,254.10111300074425,2.8052,56.703997356532824,1.8374556496559116,0.599,0.375,1.2178,2.047,7.825,-8.013,70.62,26.53551714056568
67.75,38.652677808477065,67.75,253.9884093333098,2.8051,56.701975967777756,1.8373459754640091,0.599,0.375,1.2178,2.0471,7.825,-8.013,70.62,26.53457120027121
67.75,38.652677808477065,67.75,253.89067921144715,2.8051,56.701975967777756,1.837236894524965,0.6,0.375,1.2179,2.047,7.825,-8.012,70.62,26.53457120027121
67.75,38.64992192256865,67.75,253.76300199844096,2.8049,56.697933190267676,1.8371266270802038,0.6,0.376,1.2178,2.047,7.825,-8.012,70.62,26.532679319682263
67.75,38.652677808477065,67.75,253.69521896772181,2.8051,56.701975967777756,1.837018732646877,0.6,0.376,1.2178,2.0469,7.825,-8.013,70.62,26.53457120027121
67.75,38.651299865522866,67.75,253.58251530028753,2.805,56.69995457902272,1.8369090584549745,0.6,0.376,1.2178,2.0469,7.825,-8.013,70.62,26.533625259976734
67.75,38.652677808477065,67.75,253.49975872399654,2.8051,56.701975967777756,1.8368005707687893,0.6,0.376,1.2178,2.047,7.825,-8.013,70.62,26.53457120027121
67.87,38.64992192256865,67.87,253.3720815109904,2.8049,56.697933190267676,1.836690303324028,0.6,0.376,1.2179,2.047,7.825,-8.013,70.62,26.532679319682263
67.87,38.64992192256865,67.87,253.27435138912776,2.8049,56.697933190267676,1.836581222384984,0.6,0.376,1.2179,2.0469,7.825,-8.013,70.62,26.532679319682263
67.87,38.64992192256865,67.87,253.1766212672651,2.8049,56.697933190267676,1.8364721414459402,0.6,0.376,1.2178,2.047,7.826,-8.014,70.62,26.532679319682263
67.87,38.64992192256865,67.87,253.07889114540245,2.8049,56.697933190267676,1.8363630605068963,0.601,0.376,1.2179,2.047,7.826,-8.014,70.62,26.532679319682263
67.87,38.64854397961445,67.87,252.9661874779681,2.8048,56.69591180151263,1.8362533863149937,0.601,0.376,1.2179,2.047,7.825,-8.013,70.62,26.531733379387788
67.87,38.64992192256865,67.87,252.88343090167714,2.8049,56.697933190267676,1.8361448986288083,0.601,0.376,1.2179,2.0471,7.826,-8.014,70.62,26.532679319682263
67.87,38.64854397961445,67.87,252.77072723424274,2.8048,56.69591180151263,1.8360352244369058,0.601,0.376,1.2178,2.0471,7.826,-8.014,70.62,26.531733379387788
67.87,38.64992192256865,67.87,252.6879706579519,2.8049,56.697933190267676,1.8359267367507206,0.601,0.377,1.2178,2.0471,7.825,-8.013,70.62,26.532679319682263
67.87,38.651299865522866,67.87,252.60521408166102,2.805,56.69995457902272,1.8358182490645354,0.601,0.377,1.2179,2.0469,7.826,-8.014,70.75,26.533625259976734
67.87,38.64992192256865,67.87,252.4925104142266,2.8049,56.697933190267676,1.8357085748726327,0.601,0.377,1.2179,2.0469,7.826,-8.014,70.75,26.532679319682263
67.87,38.64992192256865,67.87,252.39478029236392,2.8049,56.697933190267676,1.835599493933589,0.602,0.377,1.2179,2.0469,7.826,-8.014,70.75,26.532679319682263
67.87,38.64992192256865,67.87,252.29705017050128,2.8049,56.697933190267676,1.8354904129945449,0.602,0.377,1.2178,2.0468,7.826,-8.014,70.75,26.532679319682263
67.87,38.64854397961445,67.87,252.18434650306693,2.8048,56.69591180151263,1.835380738802642,0.602,0.377,1.2179,2.047,7.826,-8.014,70.75,26.531733379387788
67.87,38.64854397961445,67.87,252.0866163812043,2.8048,56.69591180151263,1.8352716578635984,0.602,0.377,1.2179,2.047,7.826,-8.014,70.75,26.531733379387788
67.87,38.64992192256865,67.87,252.00385980491333,2.8049,56.697933190267676,1.8351631701774131,0.602,0.377,1.2179,2.0469,7.825,-8.013,70.75,26.532679319682263
67.87,38.647166036660245,67.87,251.8761825919073,2.8047,56.693890412757575,1.8350529027326519,0.603,0.377,1.2179,2.047,7.826,-8.014,70.81,26.530787439093316
68.06,38.647166036660245,68.06,251.7784524700446,2.8047,56.693890412757575,1.8349438217936078,0.603,0.377,1.2179,2.047,7.826,-8.014,70.81,26.530787439093316
68.06,38.64441015075183,68.06,251.65077525703836,2.8045,56.689847635247496,1.8348335543488465,0.603,0.378,1.2179,2.047,7.826,-8.014,70.81,26.52889555850437
68.06,38.647166036660245,68.06,251.5829922263193,2.8047,56.693890412757575,1.8347256599155202,0.603,0.378,1.2178,2.047,7.825,-8.013,70.81,26.530787439093316
68.06,38.64992192256865,68.06,251.51520919560014,2.8049,56.697933190267676,1.8346177654821934,0.603,0.378,1.2178,2.047,7.825,-8.013,70.81,26.532679319682263
68.06,38.64992192256865,68.06,251.41747907373744,2.8049,56.697933190267676,1.8345086845431493,0.603,0.378,1.2179,2.047,7.826,-8.014,70.81,26.532679319682263
68.06,38.647166036660245,68.06,251.28980186073142,2.8047,56.693890412757575,1.8343984170983882,0.603,0.378,1.2179,2.047,7.826,-8.015,70.81,26.530787439093316
68.06,38.64578809370604,68.06,251.17709819329693,2.8046,56.69186902400254,1.8342887429064856,0.603,0.378,1.2179,2.047,7.827000000000001,-8.015,70.81,26.529841498798852
68.06,38.64578809370604,68.06,251.07936807143426,2.8046,56.69186902400254,1.8341796619674418,0.604,0.378,1.2179,2.047,7.827000000000001,-8.015,70.87,26.529841498798852
68.06,38.64578809370604,68.06,250.98163794957168,2.8046,56.69186902400254,1.834070581028398,0.604,0.378,1.2179,2.0469,7.8279999999999985,-8.016,70.87,26.529841498798852
68.06,38.64441015075183,68.06,250.86893428213716,2.8045,56.689847635247496,1.833960906836495,0.604,0.378,1.2179,2.0469,7.826,-8.014,70.87,26.52889555850437
68.06,38.64303220779761,68.06,250.75623061470264,2.8044,56.687826246492435,1.8338512326445926,0.604,0.378,1.2178,2.0469,7.826,-8.014,70.87,26.52794961820989
68.06,38.64578809370604,68.06,250.68844758398365,2.8046,56.69186902400254,1.8337433382112658,0.604,0.378,1.2178,2.047,7.827000000000001,-8.015,70.87,26.529841498798852
68.06,38.64578809370604,68.06,250.59071746212106,2.8046,56.69186902400254,1.8336342572722222,0.604,0.378,1.2179,2.0469,7.827000000000001,-8.015,70.87,26.529841498798852
68.06,38.64303220779761,68.06,250.46304024911467,2.8044,56.687826246492435,1.833523989827461,0.604,0.379,1.2178,2.0469,7.826,-8.015,70.87,26.52794961820989
68.06,38.64303220779761,68.06,250.3653101272521,2.8044,56.687826246492435,1.8334149088884168,0.604,0.379,1.2178,2.0469,7.826,-8.015,70.87,26.52794961820989
68.25,38.64441015075183,68.25,250.28255355096127,2.8045,56.689847635247496,1.8333064212022316,0.605,0.379,1.2178,2.047,7.826,-8.014,70.94,26.52889555850437
68.25,38.64303220779761,68.25,250.16984988352678,2.8044,56.687826246492435,1.833196747010329,0.605,0.379,1.2179,2.0471,7.827000000000001,-8.015,70.94,26.52794961820989
68.25,38.64303220779761,68.25,250.07211976166414,2.8044,56.687826246492435,1.8330876660712851,0.605,0.379,1.2178,2.0471,7.827000000000001,-8.015,70.94,26.52794961820989
68.25,38.64303220779761,68.25,249.97438963980147,2.8044,56.687826246492435,1.832978585132241,0.605,0.379,1.2178,2.047,7.827000000000001,-8.016,70.94,26.52794961820989
68.25,38.64303220779761,68.25,249.87665951793883,2.8044,56.687826246492435,1.8328695041931975,0.606,0.379,1.2178,2.0469,7.827000000000001,-8.015,70.94,26.52794961820989
68.25,38.64303220779761,68.25,249.7789293960762,2.8044,56.687826246492435,1.8327604232541534,0.606,0.379,1.2179,2.0469,7.827000000000001,-8.015,70.94,26.52794961820989
68.25,38.64303220779761,68.25,249.68119927421353,2.8044,56.687826246492435,1.8326513423151094,0.606,0.379,1.2179,2.0469,7.827000000000001,-8.015,70.94,26.52794961820989
68.25,38.6416542648434,68.25,249.56849560677927,2.8043,56.68580485773741,1.8325416681232067,0.606,0.379,1.2179,2.047,7.827000000000001,-8.015,70.94,26.52700367791543
68.25,38.6416542648434,68.25,249.47076548491663,2.8043,56.68580485773741,1.832432587184163,0.606,0.38,1.2179,2.0468,7.827000000000001,-8.015,71.0,26.52700367791543
68.25,38.6416542648434,68.25,249.37303536305393,2.8043,56.68580485773741,1.8323235062451189,0.606,0.38,1.2179,2.0468,7.8279999999999985,-8.016,71.0,26.52700367791543
68.25,38.64303220779761,68.25,249.29027878676297,2.8044,56.687826246492435,1.8322150185589337,0.606,0.38,1.2179,2.0469,7.827000000000001,-8.015,71.0,26.52794961820989
68.25,38.64303220779761,68.25,249.19254866490033,2.8044,56.687826246492435,1.8321059376198896,0.606,0.38,1.2179,2.0471,7.827000000000001,-8.015,71.0,26.52794961820989
68.25,38.6416542648434,68.25,249.079844997466,2.8043,56.68580485773741,1.8319962634279872,0.607,0.38,1.2178,2.0471,7.827000000000001,-8.015,71.0,26.52700367791543
68.25,38.6416542648434,68.25,248.98211487560337,2.8043,56.68580485773741,1.8318871824889431,0.607,0.38,1.2178,2.047,7.827000000000001,-8.015,71.0,26.52700367791543
68.25,38.6416542648434,68.25,248.88438475374073,2.8043,56.68580485773741,1.8317781015498995,0.607,0.38,1.2179,2.0469,7.827000000000001,-8.014,71.0,26.52700367791543
68.25,38.6416542648434,68.25,248.78665463187806,2.8043,56.68580485773741,1.8316690206108555,0.607,0.38,1.2178,2.0469,7.827000000000001,-8.014,71.0,26.52700367791543
68.37,38.6416542648434,68.37,248.68892451001545,2.8043,56.68580485773741,1.8315599396718114,0.607,0.38,1.2178,2.0469,7.827000000000001,-8.015,71.12,26.52700367791543
68.37,38.63752043598078,68.37,248.54627375143747,2.804,56.679740691472276,1.8314490789741917,0.607,0.38,1.2179,2.047,7.8279999999999985,-8.016,71.12,26.524165857032003
68.37,38.636142493026576,68.37,248.4335700840031,2.8039,56.67771930271722,1.8313394047822888,0.607,0.38,1.2179,2.047,7.827000000000001,-8.015,71.12,26.52321991673753
68.37,38.636142493026576,68.37,248.33583996214045,2.8039,56.67771930271722,1.831230323843245,0.607,0.381,1.2179,2.047,7.827000000000001,-8.015,71.12,26.52321991673753
68.37,38.6402763218892,68.37,248.28303047699313,2.8042,56.68378346898236,1.8311230226627773,0.608,0.381,1.218,2.0469,7.827000000000001,-8.015,71.12,26.526057737620956
68.37,38.638898378935,68.37,248.17032680955873,2.8041,56.681762080227315,1.8310133484708744,0.608,0.381,1.2179,2.047,7.827000000000001,-8.015,71.12,26.525111797326478
68.37,38.6416542648434,68.37,248.1025437788396,2.8043,56.68580485773741,1.830905454037548,0.608,0.381,1.2178,2.047,7.827000000000001,-8.016,71.12,26.52700367791543
68.37,38.638898378935,68.37,247.97486656583345,2.8041,56.681762080227315,1.8307951865927867,0.608,0.381,1.2178,2.047,7.827000000000001,-8.015,71.12,26.525111797326478
68.37,38.6416542648434,68.37,247.90708353511434,2.8043,56.68580485773741,1.83068729215946,0.608,0.381,1.2179,2.047,7.8279999999999985,-8.016,71.25,26.52700367791543
68.37,38.63752043598078,68.37,247.7644327765363,2.804,56.679740691472276,1.8305764314618402,0.608,0.381,1.2179,2.047,7.8279999999999985,-8.016,71.25,26.524165857032003
68.37,38.636142493026576,68.37,247.6517291091019,2.8039,56.67771930271722,1.8304667572699376,0.609,0.381,1.2179,2.0469,7.8279999999999985,-8.015,71.25,26.52321991673753
68.37,38.638898378935,68.37,247.5839460783829,2.8041,56.681762080227315,1.830358862836611,0.609,0.381,1.2179,2.047,7.8279999999999985,-8.016,71.25,26.525111797326478
68.37,38.63752043598078,68.37,247.47124241094832,2.804,56.679740691472276,1.8302491886447083,0.609,0.381,1.2179,2.0469,7.8279999999999985,-8.016,71.25,26.524165857032003
68.37,38.636142493026576,68.37,247.35853874351398,2.8039,56.67771930271722,1.8301395144528056,0.609,0.381,1.2179,2.0469,7.827000000000001,-8.015,71.25,26.52321991673753
68.37,38.63752043598078,68.37,247.27578216722304,2.804,56.679740691472276,1.8300310267666204,0.609,0.382,1.2179,2.0471,7.8279999999999985,-8.016,71.25,26.524165857032003
68.37,38.636142493026576,68.37,247.1630784997887,2.8039,56.67771930271722,1.829921352574718,0.609,0.382,1.2179,2.0469,7.8279999999999985,-8.016,71.25,26.52321991673753
68.56,38.636142493026576,68.56,247.06534837792603,2.8039,56.67771930271722,1.829812271635674,0.609,0.382,1.2179,2.0469,7.8279999999999985,-8.016,71.25,26.52321991673753
68.56,38.636142493026576,68.56,246.96761825606342,2.8039,56.67771930271722,1.8297031906966301,0.61,0.382,1.2179,2.0469,7.8279999999999985,-8.016,71.25,26.52321991673753
68.56,38.636142493026576,68.56,246.86988813420078,2.8039,56.67771930271722,1.829594109757586,0.61,0.382,1.2179,2.047,7.8279999999999985,-8.016,71.25,26.52321991673753
68.56,38.636142493026576,68.56,246.77215801233814,2.8039,56.67771930271722,1.8294850288185422,0.61,0.382,1.2179,2.047,7.8279999999999985,-8.016,71.25,26.52321991673753
68.56,38.636142493026576,68.56,246.67442789047547,2.8039,56.67771930271722,1.8293759478794982,0.61,0.382,1.2179,2.047,7.8279999999999985,-8.016,71.25,26.52321991673753
68.56,38.636142493026576,68.56,246.57669776861286,2.8039,56.67771930271722,1.8292668669404542,0.61,0.382,1.2179,2.0469,7.8279999999999985,-8.016,71.25,26.52321991673753
68.56,38.63476455007236,68.56,246.4639941011785,2.8038,56.67569791396218,1.8291571927485517,0.61,0.382,1.2179,2.0469,7.8279999999999985,-8.017000000000001,71.25,26.522273976443056
68.56,38.63476455007236,68.56,246.36626397931593,2.8038,56.67569791396218,1.8290481118095079,0.61,0.382,1.2179,2.0469,7.8279999999999985,-8.017000000000001,71.25,26.522273976443056
68.56,38.63200866416396,68.56,246.23858676630962,2.8036,56.671655136452074,1.8289378443647466,0.611,0.382,1.2179,2.0471,7.829,-8.017000000000001,71.31,26.52038209585411
68.56,38.636142493026576,68.56,246.18577728116222,2.8039,56.67771930271722,1.8288305431842784,0.611,0.382,1.2179,2.0469,7.8279999999999985,-8.016,71.31,26.52321991673753
68.56,38.636142493026576,68.56,246.08804715929958,2.8039,56.67771930271722,1.8287214622452348,0.611,0.382,1.2179,2.0469,7.8279999999999985,-8.016,71.31,26.52321991673753
68.56,38.636142493026576,68.56,245.99031703743694,2.8039,56.67771930271722,1.8286123813061907,0.611,0.383,1.2179,2.047,7.8279999999999985,-8.017000000000001,71.31,26.52321991673753
68.56,38.63200866416396,68.56,245.847666278859,2.8036,56.671655136452074,1.8285015206085706,0.611,0.383,1.2179,2.0469,7.8279999999999985,-8.016,71.31,26.52038209585411
68.56,38.63476455007236,68.56,245.77988324813998,2.8038,56.67569791396218,1.8283936261752443,0.611,0.383,1.2179,2.0469,7.8279999999999985,-8.016,71.31,26.522273976443056
68.56,38.63476455007236,68.56,245.68215312627734,2.8038,56.67569791396218,1.8282845452362002,0.611,0.383,1.2179,2.0469,7.8279999999999985,-8.017000000000001,71.31,26.522273976443056
68.56,38.63338660711816,68.56,245.56944945884283,2.8037,56.673676525207135,1.8281748710442978,0.611,0.383,1.2179,2.0469,7.8279999999999985,-8.017000000000001,71.31,26.521328036148585
68.69,38.63476455007236,68.69,245.48669288255206,2.8038,56.67569791396218,1.8280663833581126,0.612,0.383,1.2179,2.0469,7.8279999999999985,-8.017000000000001,71.44,26.522273976443056
68.69,38.63063072120975,68.69,245.34404212397408,2.8035,56.66963374769704,1.8279555226604924,0.612,0.383,1.2179,2.0469,7.8279999999999985,-8.017000000000001,71.44,26.51943615555964
68.69,38.62925277825554,68.69,245.23133845653962,2.8034,56.667612358942,1.82784584846859,0.612,0.383,1.2179,2.0469,7.829,-8.017999999999999,71.44,26.518490215265164
68.69,38.62925277825554,68.69,245.13360833467698,2.8034,56.667612358942,1.827736767529546,0.612,0.383,1.2179,2.0469,7.829,-8.017000000000001,71.44,26.518490215265164
68.69,38.62925277825554,68.69,245.03587821281434,2.8034,56.667612358942,1.8276276865905023,0.612,0.383,1.2179,2.0469,7.829,-8.017000000000001,71.44,26.518490215265164
68.69,38.62925277825554,68.69,244.93814809095164,2.8034,56.667612358942,1.8275186056514583,0.612,0.384,1.2179,2.047,7.829,-8.017000000000001,71.44,26.518490215265164
68.69,38.62925277825554,68.69,244.84041796908906,2.8034,56.667612358942,1.8274095247124142,0.612,0.384,1.2179,2.0469,7.829,-8.017000000000001,71.44,26.518490215265164
68.69,38.62787483530133,68.69,244.72771430165466,2.8033,56.66559097018695,1.8272998505205116,0.613,0.384,1.218,2.0469,7.829,-8.017000000000001,71.44,26.517544274970692
